better_paper_id,worse_paper_id
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
1bca0871e893568c5fd346c14c17691f71a8f65a,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
1bca0871e893568c5fd346c14c17691f71a8f65a,59084df7203c6be33838ba3e3854eb9bda053ed2
0c43750030198dbe7fe164e1ce743ec64427bca1,59084df7203c6be33838ba3e3854eb9bda053ed2
0c43750030198dbe7fe164e1ce743ec64427bca1,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
c226a4acb42912054d498bcf771023b0ba2da001,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
c226a4acb42912054d498bcf771023b0ba2da001,57451ce18f3035fcadf64db38420434f9299b7f3
7f96bb27a8fca35b1f7d02ee319a64be04114809,57451ce18f3035fcadf64db38420434f9299b7f3
ff59b0fe9faa8835c18c9a017de1c6d6fcd64408,7f96bb27a8fca35b1f7d02ee319a64be04114809
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
53106a642a12b05753ebe9ffca62d8efb0670281,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
debe978e02b664fb7254b6c7b58a74c09ce897e3,53106a642a12b05753ebe9ffca62d8efb0670281
d318e0169f649656c71f02a1f84194a734fe1962,debe978e02b664fb7254b6c7b58a74c09ce897e3
900cd128482bbab4d2752d01ce80c55498b78dd2,d318e0169f649656c71f02a1f84194a734fe1962
aa89c6bf86486e180833037333555e3492b15c8e,900cd128482bbab4d2752d01ce80c55498b78dd2
aa89c6bf86486e180833037333555e3492b15c8e,131a13c60f179511572abc81d6bd6aa988e96854
131a13c60f179511572abc81d6bd6aa988e96854,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
2bdccbeffa0bae760f416a72ebe7a3951e230659,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
2bdccbeffa0bae760f416a72ebe7a3951e230659,8db1d30ac06dde4bd19d0a86241137ac2be21552
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,8db1d30ac06dde4bd19d0a86241137ac2be21552
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,8e27e73e61d772686c7ff30f8bcafc167058b231
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,8d6411e337502f7fe0bfa59d486803a73d2c1192
8d6411e337502f7fe0bfa59d486803a73d2c1192,10feab31bb9e71a0f1094fb00c0554abfb992c4d
668858489bbec3ce45f7a84a6a557b329f9ec91a,10feab31bb9e71a0f1094fb00c0554abfb992c4d
668858489bbec3ce45f7a84a6a557b329f9ec91a,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
aa89c6bf86486e180833037333555e3492b15c8e,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
aa89c6bf86486e180833037333555e3492b15c8e,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,131a13c60f179511572abc81d6bd6aa988e96854
900cd128482bbab4d2752d01ce80c55498b78dd2,131a13c60f179511572abc81d6bd6aa988e96854
900cd128482bbab4d2752d01ce80c55498b78dd2,0a42291d9543eabe33f6c14278333484071a707c
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,0a42291d9543eabe33f6c14278333484071a707c
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,e1770838ec0667cad48729a81764ed9964d6a8e6
e1770838ec0667cad48729a81764ed9964d6a8e6,57451ce18f3035fcadf64db38420434f9299b7f3
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,57451ce18f3035fcadf64db38420434f9299b7f3
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
765051eee0fb1394b62555edb86ba1f7a00892fb,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
765051eee0fb1394b62555edb86ba1f7a00892fb,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,7ef10b9b5bbce61573f647774004f95221efe665
e0bf76edd8e6b793b81c16a915ede48e377ebab6,7ef10b9b5bbce61573f647774004f95221efe665
e0bf76edd8e6b793b81c16a915ede48e377ebab6,9bf00afb0efb02a263fa3ddea1e768677498536c
9bf00afb0efb02a263fa3ddea1e768677498536c,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
c3b0da01017870729a7a83b94e7787e5105cbc32,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
600ff4c4ae9fc506c86673c5ecce4fa90803e987,c3b0da01017870729a7a83b94e7787e5105cbc32
d318e0169f649656c71f02a1f84194a734fe1962,600ff4c4ae9fc506c86673c5ecce4fa90803e987
ae736662f64d56f3ab1894fbd9c45f8f37251843,d318e0169f649656c71f02a1f84194a734fe1962
ae736662f64d56f3ab1894fbd9c45f8f37251843,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,1414653547b72a23d2c0ca987d270fb236c9105a
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,1414653547b72a23d2c0ca987d270fb236c9105a
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,668075792a7ab40457d92e09da28d35c879271c3
668075792a7ab40457d92e09da28d35c879271c3,0659e2a187f43c5fa86632f3003f8b0d13dac329
fe13cc3650fd7df8f98d0596bfc13178af82c799,0659e2a187f43c5fa86632f3003f8b0d13dac329
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,fe13cc3650fd7df8f98d0596bfc13178af82c799
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3646acd0dc49a00d38517abccfc3a54cb78bbadc,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3646acd0dc49a00d38517abccfc3a54cb78bbadc,a50d4fd8f584276c0fd8560255884edd57aa926e
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,a50d4fd8f584276c0fd8560255884edd57aa926e
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,8e27e73e61d772686c7ff30f8bcafc167058b231
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,8e27e73e61d772686c7ff30f8bcafc167058b231
13c0f33ccd88607fce4819135e404a988aa8aad4,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
13c0f33ccd88607fce4819135e404a988aa8aad4,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
2d906cda427cb2c4a71069423312e57ba4cd5445,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,2d906cda427cb2c4a71069423312e57ba4cd5445
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,f2d0f3d47ae850f49a58f4977393bd0025af4bec
f9db375824ca667897229f570ceb699ab05f1483,f2d0f3d47ae850f49a58f4977393bd0025af4bec
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,f9db375824ca667897229f570ceb699ab05f1483
550006bea81e4ccb67743dd1b82a70b86b48d93a,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
23a6037147eff3b2a44ca79e2a8867b6b296429b,550006bea81e4ccb67743dd1b82a70b86b48d93a
23a6037147eff3b2a44ca79e2a8867b6b296429b,59084df7203c6be33838ba3e3854eb9bda053ed2
59084df7203c6be33838ba3e3854eb9bda053ed2,7f96bb27a8fca35b1f7d02ee319a64be04114809
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,7f96bb27a8fca35b1f7d02ee319a64be04114809
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
c78350e81298ca87bc1d59b466fa40081232caaa,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
ea72a82163f2cc458ca1004767531735d646a810,c78350e81298ca87bc1d59b466fa40081232caaa
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,ea72a82163f2cc458ca1004767531735d646a810
f7749635a5fc0492ef4705bee963ffa887bb2865,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,f7749635a5fc0492ef4705bee963ffa887bb2865
529ff7d6441d244212cf2becafd12a7e67ac56d9,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
529ff7d6441d244212cf2becafd12a7e67ac56d9,debe978e02b664fb7254b6c7b58a74c09ce897e3
debe978e02b664fb7254b6c7b58a74c09ce897e3,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
89e184d2bc830af568e439db9476caa0c047e11a,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
53106a642a12b05753ebe9ffca62d8efb0670281,89e184d2bc830af568e439db9476caa0c047e11a
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,53106a642a12b05753ebe9ffca62d8efb0670281
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,67f03ac399693393116076c0b8ec8ea05b910685
67f03ac399693393116076c0b8ec8ea05b910685,87912571f3df29464d3ccafae66f6e1eed581564
95d638e7705ec561382268405bc488df4c26c7f7,87912571f3df29464d3ccafae66f6e1eed581564
6c00f661c46391642208a5292f38b5a9e0e09cae,95d638e7705ec561382268405bc488df4c26c7f7
1bca0871e893568c5fd346c14c17691f71a8f65a,6c00f661c46391642208a5292f38b5a9e0e09cae
1bca0871e893568c5fd346c14c17691f71a8f65a,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
04c05c6acc970f2ca89af8e436b8dd8189396146,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
04c05c6acc970f2ca89af8e436b8dd8189396146,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,dd38755291d108ab86c68d1aac7485921bb8e647
dd38755291d108ab86c68d1aac7485921bb8e647,a72955288e6468b8342eff6f8f0281ceaefc526a
0fe8f2f55046ad0b8d6337f57a78466790923264,a72955288e6468b8342eff6f8f0281ceaefc526a
0fe8f2f55046ad0b8d6337f57a78466790923264,e3116a5d5784392d9190ca35997f65a252291032
182c7b40ff7560a5545764814338f55a2098e441,e3116a5d5784392d9190ca35997f65a252291032
182c7b40ff7560a5545764814338f55a2098e441,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
0c43750030198dbe7fe164e1ce743ec64427bca1,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
0c43750030198dbe7fe164e1ce743ec64427bca1,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
2bdccbeffa0bae760f416a72ebe7a3951e230659,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
82f59319e581cdfe16a97fe29bec6215ad818a81,2bdccbeffa0bae760f416a72ebe7a3951e230659
82f59319e581cdfe16a97fe29bec6215ad818a81,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,3b5e7f456043fa96dc4673dc11156834fd9a985e
182c7b40ff7560a5545764814338f55a2098e441,a72955288e6468b8342eff6f8f0281ceaefc526a
c226a4acb42912054d498bcf771023b0ba2da001,a72955288e6468b8342eff6f8f0281ceaefc526a
c226a4acb42912054d498bcf771023b0ba2da001,7ef10b9b5bbce61573f647774004f95221efe665
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,7ef10b9b5bbce61573f647774004f95221efe665
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,87912571f3df29464d3ccafae66f6e1eed581564
900cd128482bbab4d2752d01ce80c55498b78dd2,87912571f3df29464d3ccafae66f6e1eed581564
9bf00afb0efb02a263fa3ddea1e768677498536c,900cd128482bbab4d2752d01ce80c55498b78dd2
9bf00afb0efb02a263fa3ddea1e768677498536c,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
04c05c6acc970f2ca89af8e436b8dd8189396146,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
04c05c6acc970f2ca89af8e436b8dd8189396146,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
10feab31bb9e71a0f1094fb00c0554abfb992c4d,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
10feab31bb9e71a0f1094fb00c0554abfb992c4d,f2d0f3d47ae850f49a58f4977393bd0025af4bec
ff59b0fe9faa8835c18c9a017de1c6d6fcd64408,f2d0f3d47ae850f49a58f4977393bd0025af4bec
0fe8f2f55046ad0b8d6337f57a78466790923264,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
59084df7203c6be33838ba3e3854eb9bda053ed2,0fe8f2f55046ad0b8d6337f57a78466790923264
53106a642a12b05753ebe9ffca62d8efb0670281,59084df7203c6be33838ba3e3854eb9bda053ed2
53106a642a12b05753ebe9ffca62d8efb0670281,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
f7749635a5fc0492ef4705bee963ffa887bb2865,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
f7749635a5fc0492ef4705bee963ffa887bb2865,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
550006bea81e4ccb67743dd1b82a70b86b48d93a,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,550006bea81e4ccb67743dd1b82a70b86b48d93a
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
a50d4fd8f584276c0fd8560255884edd57aa926e,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,a50d4fd8f584276c0fd8560255884edd57aa926e
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
d318e0169f649656c71f02a1f84194a734fe1962,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
0a42291d9543eabe33f6c14278333484071a707c,d318e0169f649656c71f02a1f84194a734fe1962
668075792a7ab40457d92e09da28d35c879271c3,0a42291d9543eabe33f6c14278333484071a707c
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,668075792a7ab40457d92e09da28d35c879271c3
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,23a6037147eff3b2a44ca79e2a8867b6b296429b
23a6037147eff3b2a44ca79e2a8867b6b296429b,8db1d30ac06dde4bd19d0a86241137ac2be21552
3b5e7f456043fa96dc4673dc11156834fd9a985e,8db1d30ac06dde4bd19d0a86241137ac2be21552
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,3b5e7f456043fa96dc4673dc11156834fd9a985e
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,e1770838ec0667cad48729a81764ed9964d6a8e6
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,e1770838ec0667cad48729a81764ed9964d6a8e6
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,89e184d2bc830af568e439db9476caa0c047e11a
95d638e7705ec561382268405bc488df4c26c7f7,89e184d2bc830af568e439db9476caa0c047e11a
ae736662f64d56f3ab1894fbd9c45f8f37251843,95d638e7705ec561382268405bc488df4c26c7f7
ae736662f64d56f3ab1894fbd9c45f8f37251843,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,1414653547b72a23d2c0ca987d270fb236c9105a
0c43750030198dbe7fe164e1ce743ec64427bca1,1414653547b72a23d2c0ca987d270fb236c9105a
aa89c6bf86486e180833037333555e3492b15c8e,0c43750030198dbe7fe164e1ce743ec64427bca1
aa89c6bf86486e180833037333555e3492b15c8e,e3116a5d5784392d9190ca35997f65a252291032
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,e3116a5d5784392d9190ca35997f65a252291032
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,765051eee0fb1394b62555edb86ba1f7a00892fb
e0bf76edd8e6b793b81c16a915ede48e377ebab6,765051eee0fb1394b62555edb86ba1f7a00892fb
2bdccbeffa0bae760f416a72ebe7a3951e230659,e0bf76edd8e6b793b81c16a915ede48e377ebab6
2bdccbeffa0bae760f416a72ebe7a3951e230659,debe978e02b664fb7254b6c7b58a74c09ce897e3
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,debe978e02b664fb7254b6c7b58a74c09ce897e3
668858489bbec3ce45f7a84a6a557b329f9ec91a,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
668858489bbec3ce45f7a84a6a557b329f9ec91a,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
57451ce18f3035fcadf64db38420434f9299b7f3,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
82f59319e581cdfe16a97fe29bec6215ad818a81,57451ce18f3035fcadf64db38420434f9299b7f3
82f59319e581cdfe16a97fe29bec6215ad818a81,131a13c60f179511572abc81d6bd6aa988e96854
131a13c60f179511572abc81d6bd6aa988e96854,dd38755291d108ab86c68d1aac7485921bb8e647
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,dd38755291d108ab86c68d1aac7485921bb8e647
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,c3b0da01017870729a7a83b94e7787e5105cbc32
c3b0da01017870729a7a83b94e7787e5105cbc32,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
8d6411e337502f7fe0bfa59d486803a73d2c1192,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
8d6411e337502f7fe0bfa59d486803a73d2c1192,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
2d906cda427cb2c4a71069423312e57ba4cd5445,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,2d906cda427cb2c4a71069423312e57ba4cd5445
c78350e81298ca87bc1d59b466fa40081232caaa,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
c78350e81298ca87bc1d59b466fa40081232caaa,67f03ac399693393116076c0b8ec8ea05b910685
67f03ac399693393116076c0b8ec8ea05b910685,f9db375824ca667897229f570ceb699ab05f1483
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,f9db375824ca667897229f570ceb699ab05f1483
6c00f661c46391642208a5292f38b5a9e0e09cae,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
6c00f661c46391642208a5292f38b5a9e0e09cae,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,ea72a82163f2cc458ca1004767531735d646a810
529ff7d6441d244212cf2becafd12a7e67ac56d9,ea72a82163f2cc458ca1004767531735d646a810
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,529ff7d6441d244212cf2becafd12a7e67ac56d9
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,8e27e73e61d772686c7ff30f8bcafc167058b231
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,8e27e73e61d772686c7ff30f8bcafc167058b231
1bca0871e893568c5fd346c14c17691f71a8f65a,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1bca0871e893568c5fd346c14c17691f71a8f65a,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,600ff4c4ae9fc506c86673c5ecce4fa90803e987
600ff4c4ae9fc506c86673c5ecce4fa90803e987,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,0659e2a187f43c5fa86632f3003f8b0d13dac329
7f96bb27a8fca35b1f7d02ee319a64be04114809,0659e2a187f43c5fa86632f3003f8b0d13dac329
13c0f33ccd88607fce4819135e404a988aa8aad4,7f96bb27a8fca35b1f7d02ee319a64be04114809
9bf00afb0efb02a263fa3ddea1e768677498536c,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
765051eee0fb1394b62555edb86ba1f7a00892fb,9bf00afb0efb02a263fa3ddea1e768677498536c
765051eee0fb1394b62555edb86ba1f7a00892fb,95d638e7705ec561382268405bc488df4c26c7f7
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,95d638e7705ec561382268405bc488df4c26c7f7
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
8db1d30ac06dde4bd19d0a86241137ac2be21552,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,8db1d30ac06dde4bd19d0a86241137ac2be21552
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,a72955288e6468b8342eff6f8f0281ceaefc526a
1bca0871e893568c5fd346c14c17691f71a8f65a,a72955288e6468b8342eff6f8f0281ceaefc526a
1bca0871e893568c5fd346c14c17691f71a8f65a,d318e0169f649656c71f02a1f84194a734fe1962
d318e0169f649656c71f02a1f84194a734fe1962,13c0f33ccd88607fce4819135e404a988aa8aad4
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,13c0f33ccd88607fce4819135e404a988aa8aad4
c78350e81298ca87bc1d59b466fa40081232caaa,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
f7749635a5fc0492ef4705bee963ffa887bb2865,c78350e81298ca87bc1d59b466fa40081232caaa
f7749635a5fc0492ef4705bee963ffa887bb2865,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,3714ed902e79dad5dcc93c5d033c8222d044f3c8
182c7b40ff7560a5545764814338f55a2098e441,3714ed902e79dad5dcc93c5d033c8222d044f3c8
ea72a82163f2cc458ca1004767531735d646a810,182c7b40ff7560a5545764814338f55a2098e441
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,ea72a82163f2cc458ca1004767531735d646a810
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
2bdccbeffa0bae760f416a72ebe7a3951e230659,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
2bdccbeffa0bae760f416a72ebe7a3951e230659,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
900cd128482bbab4d2752d01ce80c55498b78dd2,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
900cd128482bbab4d2752d01ce80c55498b78dd2,debe978e02b664fb7254b6c7b58a74c09ce897e3
0a42291d9543eabe33f6c14278333484071a707c,debe978e02b664fb7254b6c7b58a74c09ce897e3
668075792a7ab40457d92e09da28d35c879271c3,0a42291d9543eabe33f6c14278333484071a707c
aa89c6bf86486e180833037333555e3492b15c8e,668075792a7ab40457d92e09da28d35c879271c3
aa89c6bf86486e180833037333555e3492b15c8e,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,2d906cda427cb2c4a71069423312e57ba4cd5445
0fe8f2f55046ad0b8d6337f57a78466790923264,2d906cda427cb2c4a71069423312e57ba4cd5445
0fe8f2f55046ad0b8d6337f57a78466790923264,dd38755291d108ab86c68d1aac7485921bb8e647
dd38755291d108ab86c68d1aac7485921bb8e647,f2d0f3d47ae850f49a58f4977393bd0025af4bec
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,f2d0f3d47ae850f49a58f4977393bd0025af4bec
