better_paper_id,worse_paper_id
6c00f661c46391642208a5292f38b5a9e0e09cae,c78350e81298ca87bc1d59b466fa40081232caaa
6c00f661c46391642208a5292f38b5a9e0e09cae,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
78875987dc674fc556873df037cf114f04932e80,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
78875987dc674fc556873df037cf114f04932e80,f9db375824ca667897229f570ceb699ab05f1483
0c43750030198dbe7fe164e1ce743ec64427bca1,f9db375824ca667897229f570ceb699ab05f1483
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,0c43750030198dbe7fe164e1ce743ec64427bca1
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,182c7b40ff7560a5545764814338f55a2098e441
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,182c7b40ff7560a5545764814338f55a2098e441
d318e0169f649656c71f02a1f84194a734fe1962,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
8e27e73e61d772686c7ff30f8bcafc167058b231,d318e0169f649656c71f02a1f84194a734fe1962
8e27e73e61d772686c7ff30f8bcafc167058b231,0659e2a187f43c5fa86632f3003f8b0d13dac329
0659e2a187f43c5fa86632f3003f8b0d13dac329,53106a642a12b05753ebe9ffca62d8efb0670281
131a13c60f179511572abc81d6bd6aa988e96854,53106a642a12b05753ebe9ffca62d8efb0670281
2d906cda427cb2c4a71069423312e57ba4cd5445,ae736662f64d56f3ab1894fbd9c45f8f37251843
2d906cda427cb2c4a71069423312e57ba4cd5445,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
82f59319e581cdfe16a97fe29bec6215ad818a81,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
82f59319e581cdfe16a97fe29bec6215ad818a81,f9db375824ca667897229f570ceb699ab05f1483
1414653547b72a23d2c0ca987d270fb236c9105a,f9db375824ca667897229f570ceb699ab05f1483
1414653547b72a23d2c0ca987d270fb236c9105a,95d638e7705ec561382268405bc488df4c26c7f7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,95d638e7705ec561382268405bc488df4c26c7f7
529ff7d6441d244212cf2becafd12a7e67ac56d9,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
e0bf76edd8e6b793b81c16a915ede48e377ebab6,529ff7d6441d244212cf2becafd12a7e67ac56d9
e0bf76edd8e6b793b81c16a915ede48e377ebab6,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,23a6037147eff3b2a44ca79e2a8867b6b296429b
23a6037147eff3b2a44ca79e2a8867b6b296429b,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,ea72a82163f2cc458ca1004767531735d646a810
59084df7203c6be33838ba3e3854eb9bda053ed2,ea72a82163f2cc458ca1004767531735d646a810
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,59084df7203c6be33838ba3e3854eb9bda053ed2
6c00f661c46391642208a5292f38b5a9e0e09cae,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
6c00f661c46391642208a5292f38b5a9e0e09cae,a50d4fd8f584276c0fd8560255884edd57aa926e
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,a50d4fd8f584276c0fd8560255884edd57aa926e
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,0659e2a187f43c5fa86632f3003f8b0d13dac329
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,0659e2a187f43c5fa86632f3003f8b0d13dac329
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,7f96bb27a8fca35b1f7d02ee319a64be04114809
a72955288e6468b8342eff6f8f0281ceaefc526a,7f96bb27a8fca35b1f7d02ee319a64be04114809
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,a72955288e6468b8342eff6f8f0281ceaefc526a
1bca0871e893568c5fd346c14c17691f71a8f65a,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
1bca0871e893568c5fd346c14c17691f71a8f65a,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
debe978e02b664fb7254b6c7b58a74c09ce897e3,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
debe978e02b664fb7254b6c7b58a74c09ce897e3,e1770838ec0667cad48729a81764ed9964d6a8e6
3714ed902e79dad5dcc93c5d033c8222d044f3c8,e1770838ec0667cad48729a81764ed9964d6a8e6
182c7b40ff7560a5545764814338f55a2098e441,3714ed902e79dad5dcc93c5d033c8222d044f3c8
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,182c7b40ff7560a5545764814338f55a2098e441
aa89c6bf86486e180833037333555e3492b15c8e,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
aa89c6bf86486e180833037333555e3492b15c8e,8e27e73e61d772686c7ff30f8bcafc167058b231
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,8e27e73e61d772686c7ff30f8bcafc167058b231
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,dd38755291d108ab86c68d1aac7485921bb8e647
3646acd0dc49a00d38517abccfc3a54cb78bbadc,dd38755291d108ab86c68d1aac7485921bb8e647
3646acd0dc49a00d38517abccfc3a54cb78bbadc,78875987dc674fc556873df037cf114f04932e80
0fe8f2f55046ad0b8d6337f57a78466790923264,78875987dc674fc556873df037cf114f04932e80
0fe8f2f55046ad0b8d6337f57a78466790923264,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,89e184d2bc830af568e439db9476caa0c047e11a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
668858489bbec3ce45f7a84a6a557b329f9ec91a,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,668858489bbec3ce45f7a84a6a557b329f9ec91a
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
900cd128482bbab4d2752d01ce80c55498b78dd2,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
0c43750030198dbe7fe164e1ce743ec64427bca1,900cd128482bbab4d2752d01ce80c55498b78dd2
0c43750030198dbe7fe164e1ce743ec64427bca1,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
7ef10b9b5bbce61573f647774004f95221efe665,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
f7749635a5fc0492ef4705bee963ffa887bb2865,7ef10b9b5bbce61573f647774004f95221efe665
f7749635a5fc0492ef4705bee963ffa887bb2865,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,53106a642a12b05753ebe9ffca62d8efb0670281
668075792a7ab40457d92e09da28d35c879271c3,53106a642a12b05753ebe9ffca62d8efb0670281
3b5e7f456043fa96dc4673dc11156834fd9a985e,668075792a7ab40457d92e09da28d35c879271c3
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,3b5e7f456043fa96dc4673dc11156834fd9a985e
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,c78350e81298ca87bc1d59b466fa40081232caaa
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,c78350e81298ca87bc1d59b466fa40081232caaa
67f03ac399693393116076c0b8ec8ea05b910685,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,67f03ac399693393116076c0b8ec8ea05b910685
d318e0169f649656c71f02a1f84194a734fe1962,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
765051eee0fb1394b62555edb86ba1f7a00892fb,d318e0169f649656c71f02a1f84194a734fe1962
765051eee0fb1394b62555edb86ba1f7a00892fb,f2d0f3d47ae850f49a58f4977393bd0025af4bec
2bdccbeffa0bae760f416a72ebe7a3951e230659,f2d0f3d47ae850f49a58f4977393bd0025af4bec
2bdccbeffa0bae760f416a72ebe7a3951e230659,131a13c60f179511572abc81d6bd6aa988e96854
131a13c60f179511572abc81d6bd6aa988e96854,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,c3b0da01017870729a7a83b94e7787e5105cbc32
e3116a5d5784392d9190ca35997f65a252291032,c3b0da01017870729a7a83b94e7787e5105cbc32
9bf00afb0efb02a263fa3ddea1e768677498536c,e3116a5d5784392d9190ca35997f65a252291032
9bf00afb0efb02a263fa3ddea1e768677498536c,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
10feab31bb9e71a0f1094fb00c0554abfb992c4d,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,10feab31bb9e71a0f1094fb00c0554abfb992c4d
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,8d6411e337502f7fe0bfa59d486803a73d2c1192
13c0f33ccd88607fce4819135e404a988aa8aad4,8d6411e337502f7fe0bfa59d486803a73d2c1192
600ff4c4ae9fc506c86673c5ecce4fa90803e987,13c0f33ccd88607fce4819135e404a988aa8aad4
600ff4c4ae9fc506c86673c5ecce4fa90803e987,04c05c6acc970f2ca89af8e436b8dd8189396146
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,04c05c6acc970f2ca89af8e436b8dd8189396146
8db1d30ac06dde4bd19d0a86241137ac2be21552,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
8db1d30ac06dde4bd19d0a86241137ac2be21552,87912571f3df29464d3ccafae66f6e1eed581564
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,87912571f3df29464d3ccafae66f6e1eed581564
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,0a42291d9543eabe33f6c14278333484071a707c
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,0a42291d9543eabe33f6c14278333484071a707c
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,550006bea81e4ccb67743dd1b82a70b86b48d93a
fe13cc3650fd7df8f98d0596bfc13178af82c799,550006bea81e4ccb67743dd1b82a70b86b48d93a
fe13cc3650fd7df8f98d0596bfc13178af82c799,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,57451ce18f3035fcadf64db38420434f9299b7f3
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,57451ce18f3035fcadf64db38420434f9299b7f3
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
04c05c6acc970f2ca89af8e436b8dd8189396146,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
04c05c6acc970f2ca89af8e436b8dd8189396146,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,668075792a7ab40457d92e09da28d35c879271c3
668075792a7ab40457d92e09da28d35c879271c3,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,7f96bb27a8fca35b1f7d02ee319a64be04114809
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,7f96bb27a8fca35b1f7d02ee319a64be04114809
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,59084df7203c6be33838ba3e3854eb9bda053ed2
59084df7203c6be33838ba3e3854eb9bda053ed2,e1770838ec0667cad48729a81764ed9964d6a8e6
550006bea81e4ccb67743dd1b82a70b86b48d93a,e1770838ec0667cad48729a81764ed9964d6a8e6
1bca0871e893568c5fd346c14c17691f71a8f65a,550006bea81e4ccb67743dd1b82a70b86b48d93a
1bca0871e893568c5fd346c14c17691f71a8f65a,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,ae736662f64d56f3ab1894fbd9c45f8f37251843
ae736662f64d56f3ab1894fbd9c45f8f37251843,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
2d906cda427cb2c4a71069423312e57ba4cd5445,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
2d906cda427cb2c4a71069423312e57ba4cd5445,6c00f661c46391642208a5292f38b5a9e0e09cae
7ef10b9b5bbce61573f647774004f95221efe665,6c00f661c46391642208a5292f38b5a9e0e09cae
e3116a5d5784392d9190ca35997f65a252291032,7ef10b9b5bbce61573f647774004f95221efe665
0fe8f2f55046ad0b8d6337f57a78466790923264,e3116a5d5784392d9190ca35997f65a252291032
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,0fe8f2f55046ad0b8d6337f57a78466790923264
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
3b5e7f456043fa96dc4673dc11156834fd9a985e,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
3b5e7f456043fa96dc4673dc11156834fd9a985e,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
765051eee0fb1394b62555edb86ba1f7a00892fb,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
d318e0169f649656c71f02a1f84194a734fe1962,765051eee0fb1394b62555edb86ba1f7a00892fb
d318e0169f649656c71f02a1f84194a734fe1962,f7749635a5fc0492ef4705bee963ffa887bb2865
89e184d2bc830af568e439db9476caa0c047e11a,f7749635a5fc0492ef4705bee963ffa887bb2865
0a42291d9543eabe33f6c14278333484071a707c,89e184d2bc830af568e439db9476caa0c047e11a
0a42291d9543eabe33f6c14278333484071a707c,f9db375824ca667897229f570ceb699ab05f1483
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,f9db375824ca667897229f570ceb699ab05f1483
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,87912571f3df29464d3ccafae66f6e1eed581564
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,87912571f3df29464d3ccafae66f6e1eed581564
82f59319e581cdfe16a97fe29bec6215ad818a81,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,82f59319e581cdfe16a97fe29bec6215ad818a81
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,78875987dc674fc556873df037cf114f04932e80
fe13cc3650fd7df8f98d0596bfc13178af82c799,78875987dc674fc556873df037cf114f04932e80
fe13cc3650fd7df8f98d0596bfc13178af82c799,ea72a82163f2cc458ca1004767531735d646a810
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,ea72a82163f2cc458ca1004767531735d646a810
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,a50d4fd8f584276c0fd8560255884edd57aa926e
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,a50d4fd8f584276c0fd8560255884edd57aa926e
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,c78350e81298ca87bc1d59b466fa40081232caaa
600ff4c4ae9fc506c86673c5ecce4fa90803e987,c78350e81298ca87bc1d59b466fa40081232caaa
600ff4c4ae9fc506c86673c5ecce4fa90803e987,9bf00afb0efb02a263fa3ddea1e768677498536c
a72955288e6468b8342eff6f8f0281ceaefc526a,9bf00afb0efb02a263fa3ddea1e768677498536c
13c0f33ccd88607fce4819135e404a988aa8aad4,a72955288e6468b8342eff6f8f0281ceaefc526a
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,13c0f33ccd88607fce4819135e404a988aa8aad4
900cd128482bbab4d2752d01ce80c55498b78dd2,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
131a13c60f179511572abc81d6bd6aa988e96854,900cd128482bbab4d2752d01ce80c55498b78dd2
0659e2a187f43c5fa86632f3003f8b0d13dac329,131a13c60f179511572abc81d6bd6aa988e96854
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,0659e2a187f43c5fa86632f3003f8b0d13dac329
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,95d638e7705ec561382268405bc488df4c26c7f7
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,95d638e7705ec561382268405bc488df4c26c7f7
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
8d6411e337502f7fe0bfa59d486803a73d2c1192,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
182c7b40ff7560a5545764814338f55a2098e441,8d6411e337502f7fe0bfa59d486803a73d2c1192
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,182c7b40ff7560a5545764814338f55a2098e441
67f03ac399693393116076c0b8ec8ea05b910685,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
10feab31bb9e71a0f1094fb00c0554abfb992c4d,67f03ac399693393116076c0b8ec8ea05b910685
0c43750030198dbe7fe164e1ce743ec64427bca1,10feab31bb9e71a0f1094fb00c0554abfb992c4d
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,0c43750030198dbe7fe164e1ce743ec64427bca1
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,debe978e02b664fb7254b6c7b58a74c09ce897e3
668858489bbec3ce45f7a84a6a557b329f9ec91a,debe978e02b664fb7254b6c7b58a74c09ce897e3
53106a642a12b05753ebe9ffca62d8efb0670281,668858489bbec3ce45f7a84a6a557b329f9ec91a
23a6037147eff3b2a44ca79e2a8867b6b296429b,53106a642a12b05753ebe9ffca62d8efb0670281
aa89c6bf86486e180833037333555e3492b15c8e,23a6037147eff3b2a44ca79e2a8867b6b296429b
aa89c6bf86486e180833037333555e3492b15c8e,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,3714ed902e79dad5dcc93c5d033c8222d044f3c8
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,3714ed902e79dad5dcc93c5d033c8222d044f3c8
8e27e73e61d772686c7ff30f8bcafc167058b231,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
2bdccbeffa0bae760f416a72ebe7a3951e230659,8e27e73e61d772686c7ff30f8bcafc167058b231
2bdccbeffa0bae760f416a72ebe7a3951e230659,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
dd38755291d108ab86c68d1aac7485921bb8e647,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
dd38755291d108ab86c68d1aac7485921bb8e647,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
1414653547b72a23d2c0ca987d270fb236c9105a,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
c3b0da01017870729a7a83b94e7787e5105cbc32,1414653547b72a23d2c0ca987d270fb236c9105a
57451ce18f3035fcadf64db38420434f9299b7f3,c3b0da01017870729a7a83b94e7787e5105cbc32
f2d0f3d47ae850f49a58f4977393bd0025af4bec,57451ce18f3035fcadf64db38420434f9299b7f3
f2d0f3d47ae850f49a58f4977393bd0025af4bec,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
e0bf76edd8e6b793b81c16a915ede48e377ebab6,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
529ff7d6441d244212cf2becafd12a7e67ac56d9,e0bf76edd8e6b793b81c16a915ede48e377ebab6
1bca0871e893568c5fd346c14c17691f71a8f65a,2d906cda427cb2c4a71069423312e57ba4cd5445
1bca0871e893568c5fd346c14c17691f71a8f65a,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,57451ce18f3035fcadf64db38420434f9299b7f3
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,57451ce18f3035fcadf64db38420434f9299b7f3
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
10feab31bb9e71a0f1094fb00c0554abfb992c4d,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,10feab31bb9e71a0f1094fb00c0554abfb992c4d
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,7f96bb27a8fca35b1f7d02ee319a64be04114809
95d638e7705ec561382268405bc488df4c26c7f7,7f96bb27a8fca35b1f7d02ee319a64be04114809
0fe8f2f55046ad0b8d6337f57a78466790923264,95d638e7705ec561382268405bc488df4c26c7f7
0fe8f2f55046ad0b8d6337f57a78466790923264,78875987dc674fc556873df037cf114f04932e80
04c05c6acc970f2ca89af8e436b8dd8189396146,78875987dc674fc556873df037cf114f04932e80
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,04c05c6acc970f2ca89af8e436b8dd8189396146
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,c78350e81298ca87bc1d59b466fa40081232caaa
529ff7d6441d244212cf2becafd12a7e67ac56d9,c78350e81298ca87bc1d59b466fa40081232caaa
8d6411e337502f7fe0bfa59d486803a73d2c1192,529ff7d6441d244212cf2becafd12a7e67ac56d9
2bdccbeffa0bae760f416a72ebe7a3951e230659,8d6411e337502f7fe0bfa59d486803a73d2c1192
d318e0169f649656c71f02a1f84194a734fe1962,2bdccbeffa0bae760f416a72ebe7a3951e230659
d318e0169f649656c71f02a1f84194a734fe1962,0c43750030198dbe7fe164e1ce743ec64427bca1
59084df7203c6be33838ba3e3854eb9bda053ed2,0c43750030198dbe7fe164e1ce743ec64427bca1
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,59084df7203c6be33838ba3e3854eb9bda053ed2
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
debe978e02b664fb7254b6c7b58a74c09ce897e3,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
a72955288e6468b8342eff6f8f0281ceaefc526a,debe978e02b664fb7254b6c7b58a74c09ce897e3
a72955288e6468b8342eff6f8f0281ceaefc526a,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
ae736662f64d56f3ab1894fbd9c45f8f37251843,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
ae736662f64d56f3ab1894fbd9c45f8f37251843,c226a4acb42912054d498bcf771023b0ba2da001
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,c226a4acb42912054d498bcf771023b0ba2da001
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,e3116a5d5784392d9190ca35997f65a252291032
e0bf76edd8e6b793b81c16a915ede48e377ebab6,e3116a5d5784392d9190ca35997f65a252291032
e0bf76edd8e6b793b81c16a915ede48e377ebab6,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
8db1d30ac06dde4bd19d0a86241137ac2be21552,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
8db1d30ac06dde4bd19d0a86241137ac2be21552,67f03ac399693393116076c0b8ec8ea05b910685
8e27e73e61d772686c7ff30f8bcafc167058b231,67f03ac399693393116076c0b8ec8ea05b910685
87912571f3df29464d3ccafae66f6e1eed581564,8e27e73e61d772686c7ff30f8bcafc167058b231
765051eee0fb1394b62555edb86ba1f7a00892fb,87912571f3df29464d3ccafae66f6e1eed581564
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,765051eee0fb1394b62555edb86ba1f7a00892fb
f9db375824ca667897229f570ceb699ab05f1483,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,f9db375824ca667897229f570ceb699ab05f1483
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,ea72a82163f2cc458ca1004767531735d646a810
