better_paper_id,worse_paper_id
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,c78350e81298ca87bc1d59b466fa40081232caaa
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,c78350e81298ca87bc1d59b466fa40081232caaa
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,53106a642a12b05753ebe9ffca62d8efb0670281
0a42291d9543eabe33f6c14278333484071a707c,53106a642a12b05753ebe9ffca62d8efb0670281
0a42291d9543eabe33f6c14278333484071a707c,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
765051eee0fb1394b62555edb86ba1f7a00892fb,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
765051eee0fb1394b62555edb86ba1f7a00892fb,6c00f661c46391642208a5292f38b5a9e0e09cae
8db1d30ac06dde4bd19d0a86241137ac2be21552,6c00f661c46391642208a5292f38b5a9e0e09cae
8db1d30ac06dde4bd19d0a86241137ac2be21552,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,10feab31bb9e71a0f1094fb00c0554abfb992c4d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
2d906cda427cb2c4a71069423312e57ba4cd5445,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
2d906cda427cb2c4a71069423312e57ba4cd5445,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,04c05c6acc970f2ca89af8e436b8dd8189396146
668858489bbec3ce45f7a84a6a557b329f9ec91a,04c05c6acc970f2ca89af8e436b8dd8189396146
668858489bbec3ce45f7a84a6a557b329f9ec91a,3714ed902e79dad5dcc93c5d033c8222d044f3c8
0fe8f2f55046ad0b8d6337f57a78466790923264,3714ed902e79dad5dcc93c5d033c8222d044f3c8
0fe8f2f55046ad0b8d6337f57a78466790923264,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,59084df7203c6be33838ba3e3854eb9bda053ed2
2bdccbeffa0bae760f416a72ebe7a3951e230659,59084df7203c6be33838ba3e3854eb9bda053ed2
2bdccbeffa0bae760f416a72ebe7a3951e230659,95d638e7705ec561382268405bc488df4c26c7f7
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,95d638e7705ec561382268405bc488df4c26c7f7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,182c7b40ff7560a5545764814338f55a2098e441
aa89c6bf86486e180833037333555e3492b15c8e,182c7b40ff7560a5545764814338f55a2098e441
aa89c6bf86486e180833037333555e3492b15c8e,668075792a7ab40457d92e09da28d35c879271c3
668075792a7ab40457d92e09da28d35c879271c3,529ff7d6441d244212cf2becafd12a7e67ac56d9
529ff7d6441d244212cf2becafd12a7e67ac56d9,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
900cd128482bbab4d2752d01ce80c55498b78dd2,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
900cd128482bbab4d2752d01ce80c55498b78dd2,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,c226a4acb42912054d498bcf771023b0ba2da001
8d6411e337502f7fe0bfa59d486803a73d2c1192,c226a4acb42912054d498bcf771023b0ba2da001
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,95d638e7705ec561382268405bc488df4c26c7f7
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,95d638e7705ec561382268405bc488df4c26c7f7
0a42291d9543eabe33f6c14278333484071a707c,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
c78350e81298ca87bc1d59b466fa40081232caaa,0a42291d9543eabe33f6c14278333484071a707c
c78350e81298ca87bc1d59b466fa40081232caaa,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
668075792a7ab40457d92e09da28d35c879271c3,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
668075792a7ab40457d92e09da28d35c879271c3,3714ed902e79dad5dcc93c5d033c8222d044f3c8
2d906cda427cb2c4a71069423312e57ba4cd5445,3714ed902e79dad5dcc93c5d033c8222d044f3c8
2d906cda427cb2c4a71069423312e57ba4cd5445,6c00f661c46391642208a5292f38b5a9e0e09cae
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,6c00f661c46391642208a5292f38b5a9e0e09cae
182c7b40ff7560a5545764814338f55a2098e441,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
182c7b40ff7560a5545764814338f55a2098e441,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
aa89c6bf86486e180833037333555e3492b15c8e,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
aa89c6bf86486e180833037333555e3492b15c8e,8d6411e337502f7fe0bfa59d486803a73d2c1192
8d6411e337502f7fe0bfa59d486803a73d2c1192,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
900cd128482bbab4d2752d01ce80c55498b78dd2,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
900cd128482bbab4d2752d01ce80c55498b78dd2,668858489bbec3ce45f7a84a6a557b329f9ec91a
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,668858489bbec3ce45f7a84a6a557b329f9ec91a
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,59084df7203c6be33838ba3e3854eb9bda053ed2
04c05c6acc970f2ca89af8e436b8dd8189396146,59084df7203c6be33838ba3e3854eb9bda053ed2
04c05c6acc970f2ca89af8e436b8dd8189396146,53106a642a12b05753ebe9ffca62d8efb0670281
53106a642a12b05753ebe9ffca62d8efb0670281,2bdccbeffa0bae760f416a72ebe7a3951e230659
2bdccbeffa0bae760f416a72ebe7a3951e230659,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
529ff7d6441d244212cf2becafd12a7e67ac56d9,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
3646acd0dc49a00d38517abccfc3a54cb78bbadc,529ff7d6441d244212cf2becafd12a7e67ac56d9
765051eee0fb1394b62555edb86ba1f7a00892fb,3646acd0dc49a00d38517abccfc3a54cb78bbadc
765051eee0fb1394b62555edb86ba1f7a00892fb,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,10feab31bb9e71a0f1094fb00c0554abfb992c4d
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,10feab31bb9e71a0f1094fb00c0554abfb992c4d
8db1d30ac06dde4bd19d0a86241137ac2be21552,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,6c00f661c46391642208a5292f38b5a9e0e09cae
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,6c00f661c46391642208a5292f38b5a9e0e09cae
c226a4acb42912054d498bcf771023b0ba2da001,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
c226a4acb42912054d498bcf771023b0ba2da001,10feab31bb9e71a0f1094fb00c0554abfb992c4d
0a42291d9543eabe33f6c14278333484071a707c,10feab31bb9e71a0f1094fb00c0554abfb992c4d
2d906cda427cb2c4a71069423312e57ba4cd5445,0a42291d9543eabe33f6c14278333484071a707c
2d906cda427cb2c4a71069423312e57ba4cd5445,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
0fe8f2f55046ad0b8d6337f57a78466790923264,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
0fe8f2f55046ad0b8d6337f57a78466790923264,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
2bdccbeffa0bae760f416a72ebe7a3951e230659,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
2bdccbeffa0bae760f416a72ebe7a3951e230659,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,59084df7203c6be33838ba3e3854eb9bda053ed2
59084df7203c6be33838ba3e3854eb9bda053ed2,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
53106a642a12b05753ebe9ffca62d8efb0670281,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
53106a642a12b05753ebe9ffca62d8efb0670281,668858489bbec3ce45f7a84a6a557b329f9ec91a
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,668858489bbec3ce45f7a84a6a557b329f9ec91a
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,3714ed902e79dad5dcc93c5d033c8222d044f3c8
182c7b40ff7560a5545764814338f55a2098e441,3714ed902e79dad5dcc93c5d033c8222d044f3c8
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,182c7b40ff7560a5545764814338f55a2098e441
765051eee0fb1394b62555edb86ba1f7a00892fb,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
765051eee0fb1394b62555edb86ba1f7a00892fb,900cd128482bbab4d2752d01ce80c55498b78dd2
900cd128482bbab4d2752d01ce80c55498b78dd2,95d638e7705ec561382268405bc488df4c26c7f7
668075792a7ab40457d92e09da28d35c879271c3,95d638e7705ec561382268405bc488df4c26c7f7
aa89c6bf86486e180833037333555e3492b15c8e,668075792a7ab40457d92e09da28d35c879271c3
aa89c6bf86486e180833037333555e3492b15c8e,529ff7d6441d244212cf2becafd12a7e67ac56d9
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,529ff7d6441d244212cf2becafd12a7e67ac56d9
82f59319e581cdfe16a97fe29bec6215ad818a81,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
82f59319e581cdfe16a97fe29bec6215ad818a81,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
04c05c6acc970f2ca89af8e436b8dd8189396146,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
04c05c6acc970f2ca89af8e436b8dd8189396146,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
8d6411e337502f7fe0bfa59d486803a73d2c1192,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
8d6411e337502f7fe0bfa59d486803a73d2c1192,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
765051eee0fb1394b62555edb86ba1f7a00892fb,529ff7d6441d244212cf2becafd12a7e67ac56d9
765051eee0fb1394b62555edb86ba1f7a00892fb,8db1d30ac06dde4bd19d0a86241137ac2be21552
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,8db1d30ac06dde4bd19d0a86241137ac2be21552
2d906cda427cb2c4a71069423312e57ba4cd5445,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
2d906cda427cb2c4a71069423312e57ba4cd5445,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
aa89c6bf86486e180833037333555e3492b15c8e,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
aa89c6bf86486e180833037333555e3492b15c8e,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,3714ed902e79dad5dcc93c5d033c8222d044f3c8
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,3714ed902e79dad5dcc93c5d033c8222d044f3c8
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,182c7b40ff7560a5545764814338f55a2098e441
0a42291d9543eabe33f6c14278333484071a707c,182c7b40ff7560a5545764814338f55a2098e441
668075792a7ab40457d92e09da28d35c879271c3,0a42291d9543eabe33f6c14278333484071a707c
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,668075792a7ab40457d92e09da28d35c879271c3
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,10feab31bb9e71a0f1094fb00c0554abfb992c4d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,95d638e7705ec561382268405bc488df4c26c7f7
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,95d638e7705ec561382268405bc488df4c26c7f7
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
668858489bbec3ce45f7a84a6a557b329f9ec91a,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
668858489bbec3ce45f7a84a6a557b329f9ec91a,53106a642a12b05753ebe9ffca62d8efb0670281
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,53106a642a12b05753ebe9ffca62d8efb0670281
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,6c00f661c46391642208a5292f38b5a9e0e09cae
8d6411e337502f7fe0bfa59d486803a73d2c1192,6c00f661c46391642208a5292f38b5a9e0e09cae
8d6411e337502f7fe0bfa59d486803a73d2c1192,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,04c05c6acc970f2ca89af8e436b8dd8189396146
04c05c6acc970f2ca89af8e436b8dd8189396146,c226a4acb42912054d498bcf771023b0ba2da001
900cd128482bbab4d2752d01ce80c55498b78dd2,c226a4acb42912054d498bcf771023b0ba2da001
900cd128482bbab4d2752d01ce80c55498b78dd2,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
c78350e81298ca87bc1d59b466fa40081232caaa,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
c78350e81298ca87bc1d59b466fa40081232caaa,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,59084df7203c6be33838ba3e3854eb9bda053ed2
2bdccbeffa0bae760f416a72ebe7a3951e230659,59084df7203c6be33838ba3e3854eb9bda053ed2
182c7b40ff7560a5545764814338f55a2098e441,04c05c6acc970f2ca89af8e436b8dd8189396146
2d906cda427cb2c4a71069423312e57ba4cd5445,04c05c6acc970f2ca89af8e436b8dd8189396146
2d906cda427cb2c4a71069423312e57ba4cd5445,3646acd0dc49a00d38517abccfc3a54cb78bbadc
765051eee0fb1394b62555edb86ba1f7a00892fb,3646acd0dc49a00d38517abccfc3a54cb78bbadc
765051eee0fb1394b62555edb86ba1f7a00892fb,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
53106a642a12b05753ebe9ffca62d8efb0670281,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
53106a642a12b05753ebe9ffca62d8efb0670281,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,10feab31bb9e71a0f1094fb00c0554abfb992c4d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
2bdccbeffa0bae760f416a72ebe7a3951e230659,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,2bdccbeffa0bae760f416a72ebe7a3951e230659
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
668858489bbec3ce45f7a84a6a557b329f9ec91a,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
668858489bbec3ce45f7a84a6a557b329f9ec91a,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,c226a4acb42912054d498bcf771023b0ba2da001
0a42291d9543eabe33f6c14278333484071a707c,c226a4acb42912054d498bcf771023b0ba2da001
0a42291d9543eabe33f6c14278333484071a707c,95d638e7705ec561382268405bc488df4c26c7f7
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,95d638e7705ec561382268405bc488df4c26c7f7
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,6c00f661c46391642208a5292f38b5a9e0e09cae
aa89c6bf86486e180833037333555e3492b15c8e,6c00f661c46391642208a5292f38b5a9e0e09cae
aa89c6bf86486e180833037333555e3492b15c8e,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
900cd128482bbab4d2752d01ce80c55498b78dd2,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
900cd128482bbab4d2752d01ce80c55498b78dd2,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
8d6411e337502f7fe0bfa59d486803a73d2c1192,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
8d6411e337502f7fe0bfa59d486803a73d2c1192,529ff7d6441d244212cf2becafd12a7e67ac56d9
529ff7d6441d244212cf2becafd12a7e67ac56d9,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,59084df7203c6be33838ba3e3854eb9bda053ed2
c78350e81298ca87bc1d59b466fa40081232caaa,59084df7203c6be33838ba3e3854eb9bda053ed2
c78350e81298ca87bc1d59b466fa40081232caaa,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,668075792a7ab40457d92e09da28d35c879271c3
82f59319e581cdfe16a97fe29bec6215ad818a81,529ff7d6441d244212cf2becafd12a7e67ac56d9
529ff7d6441d244212cf2becafd12a7e67ac56d9,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
900cd128482bbab4d2752d01ce80c55498b78dd2,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
8d6411e337502f7fe0bfa59d486803a73d2c1192,900cd128482bbab4d2752d01ce80c55498b78dd2
8d6411e337502f7fe0bfa59d486803a73d2c1192,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
2bdccbeffa0bae760f416a72ebe7a3951e230659,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
2bdccbeffa0bae760f416a72ebe7a3951e230659,59084df7203c6be33838ba3e3854eb9bda053ed2
59084df7203c6be33838ba3e3854eb9bda053ed2,2d906cda427cb2c4a71069423312e57ba4cd5445
2d906cda427cb2c4a71069423312e57ba4cd5445,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,95d638e7705ec561382268405bc488df4c26c7f7
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,95d638e7705ec561382268405bc488df4c26c7f7
668858489bbec3ce45f7a84a6a557b329f9ec91a,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
668858489bbec3ce45f7a84a6a557b329f9ec91a,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
c78350e81298ca87bc1d59b466fa40081232caaa,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
c78350e81298ca87bc1d59b466fa40081232caaa,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
668075792a7ab40457d92e09da28d35c879271c3,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,668075792a7ab40457d92e09da28d35c879271c3
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,6c00f661c46391642208a5292f38b5a9e0e09cae
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,6c00f661c46391642208a5292f38b5a9e0e09cae
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,765051eee0fb1394b62555edb86ba1f7a00892fb
765051eee0fb1394b62555edb86ba1f7a00892fb,aa89c6bf86486e180833037333555e3492b15c8e
aa89c6bf86486e180833037333555e3492b15c8e,10feab31bb9e71a0f1094fb00c0554abfb992c4d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,8db1d30ac06dde4bd19d0a86241137ac2be21552
04c05c6acc970f2ca89af8e436b8dd8189396146,8db1d30ac06dde4bd19d0a86241137ac2be21552
04c05c6acc970f2ca89af8e436b8dd8189396146,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,182c7b40ff7560a5545764814338f55a2098e441
0a42291d9543eabe33f6c14278333484071a707c,182c7b40ff7560a5545764814338f55a2098e441
0a42291d9543eabe33f6c14278333484071a707c,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,53106a642a12b05753ebe9ffca62d8efb0670281
8db1d30ac06dde4bd19d0a86241137ac2be21552,95d638e7705ec561382268405bc488df4c26c7f7
8d6411e337502f7fe0bfa59d486803a73d2c1192,8db1d30ac06dde4bd19d0a86241137ac2be21552
8d6411e337502f7fe0bfa59d486803a73d2c1192,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
3714ed902e79dad5dcc93c5d033c8222d044f3c8,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,3714ed902e79dad5dcc93c5d033c8222d044f3c8
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
53106a642a12b05753ebe9ffca62d8efb0670281,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,53106a642a12b05753ebe9ffca62d8efb0670281
668858489bbec3ce45f7a84a6a557b329f9ec91a,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
668858489bbec3ce45f7a84a6a557b329f9ec91a,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,82f59319e581cdfe16a97fe29bec6215ad818a81
04c05c6acc970f2ca89af8e436b8dd8189396146,82f59319e581cdfe16a97fe29bec6215ad818a81
04c05c6acc970f2ca89af8e436b8dd8189396146,59084df7203c6be33838ba3e3854eb9bda053ed2
529ff7d6441d244212cf2becafd12a7e67ac56d9,59084df7203c6be33838ba3e3854eb9bda053ed2
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,529ff7d6441d244212cf2becafd12a7e67ac56d9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,668075792a7ab40457d92e09da28d35c879271c3
900cd128482bbab4d2752d01ce80c55498b78dd2,668075792a7ab40457d92e09da28d35c879271c3
900cd128482bbab4d2752d01ce80c55498b78dd2,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
2bdccbeffa0bae760f416a72ebe7a3951e230659,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
2bdccbeffa0bae760f416a72ebe7a3951e230659,aa89c6bf86486e180833037333555e3492b15c8e
aa89c6bf86486e180833037333555e3492b15c8e,c78350e81298ca87bc1d59b466fa40081232caaa
10feab31bb9e71a0f1094fb00c0554abfb992c4d,c78350e81298ca87bc1d59b466fa40081232caaa
10feab31bb9e71a0f1094fb00c0554abfb992c4d,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
765051eee0fb1394b62555edb86ba1f7a00892fb,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
765051eee0fb1394b62555edb86ba1f7a00892fb,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,6c00f661c46391642208a5292f38b5a9e0e09cae
3646acd0dc49a00d38517abccfc3a54cb78bbadc,6c00f661c46391642208a5292f38b5a9e0e09cae
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,3646acd0dc49a00d38517abccfc3a54cb78bbadc
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,2d906cda427cb2c4a71069423312e57ba4cd5445
2d906cda427cb2c4a71069423312e57ba4cd5445,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,0fe8f2f55046ad0b8d6337f57a78466790923264
0a42291d9543eabe33f6c14278333484071a707c,0fe8f2f55046ad0b8d6337f57a78466790923264
0a42291d9543eabe33f6c14278333484071a707c,182c7b40ff7560a5545764814338f55a2098e441
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,182c7b40ff7560a5545764814338f55a2098e441
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
