better_paper_id,worse_paper_id
600ff4c4ae9fc506c86673c5ecce4fa90803e987,ea72a82163f2cc458ca1004767531735d646a810
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,ea72a82163f2cc458ca1004767531735d646a810
2bdccbeffa0bae760f416a72ebe7a3951e230659,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
2bdccbeffa0bae760f416a72ebe7a3951e230659,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,1414653547b72a23d2c0ca987d270fb236c9105a
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,1414653547b72a23d2c0ca987d270fb236c9105a
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
182c7b40ff7560a5545764814338f55a2098e441,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
9bf00afb0efb02a263fa3ddea1e768677498536c,182c7b40ff7560a5545764814338f55a2098e441
ae736662f64d56f3ab1894fbd9c45f8f37251843,9bf00afb0efb02a263fa3ddea1e768677498536c
67f03ac399693393116076c0b8ec8ea05b910685,ae736662f64d56f3ab1894fbd9c45f8f37251843
c78350e81298ca87bc1d59b466fa40081232caaa,67f03ac399693393116076c0b8ec8ea05b910685
529ff7d6441d244212cf2becafd12a7e67ac56d9,c78350e81298ca87bc1d59b466fa40081232caaa
82f59319e581cdfe16a97fe29bec6215ad818a81,529ff7d6441d244212cf2becafd12a7e67ac56d9
82f59319e581cdfe16a97fe29bec6215ad818a81,10feab31bb9e71a0f1094fb00c0554abfb992c4d
131a13c60f179511572abc81d6bd6aa988e96854,87912571f3df29464d3ccafae66f6e1eed581564
8d6411e337502f7fe0bfa59d486803a73d2c1192,131a13c60f179511572abc81d6bd6aa988e96854
8d6411e337502f7fe0bfa59d486803a73d2c1192,7ef10b9b5bbce61573f647774004f95221efe665
765051eee0fb1394b62555edb86ba1f7a00892fb,7ef10b9b5bbce61573f647774004f95221efe665
765051eee0fb1394b62555edb86ba1f7a00892fb,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
a50d4fd8f584276c0fd8560255884edd57aa926e,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
fe13cc3650fd7df8f98d0596bfc13178af82c799,a50d4fd8f584276c0fd8560255884edd57aa926e
8db1d30ac06dde4bd19d0a86241137ac2be21552,fe13cc3650fd7df8f98d0596bfc13178af82c799
8db1d30ac06dde4bd19d0a86241137ac2be21552,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
53106a642a12b05753ebe9ffca62d8efb0670281,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
53106a642a12b05753ebe9ffca62d8efb0670281,e1770838ec0667cad48729a81764ed9964d6a8e6
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,e1770838ec0667cad48729a81764ed9964d6a8e6
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,95d638e7705ec561382268405bc488df4c26c7f7
f7749635a5fc0492ef4705bee963ffa887bb2865,95d638e7705ec561382268405bc488df4c26c7f7
2bdccbeffa0bae760f416a72ebe7a3951e230659,f7749635a5fc0492ef4705bee963ffa887bb2865
1bca0871e893568c5fd346c14c17691f71a8f65a,2bdccbeffa0bae760f416a72ebe7a3951e230659
1bca0871e893568c5fd346c14c17691f71a8f65a,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
debe978e02b664fb7254b6c7b58a74c09ce897e3,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,debe978e02b664fb7254b6c7b58a74c09ce897e3
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,3714ed902e79dad5dcc93c5d033c8222d044f3c8
e0bf76edd8e6b793b81c16a915ede48e377ebab6,3714ed902e79dad5dcc93c5d033c8222d044f3c8
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,e0bf76edd8e6b793b81c16a915ede48e377ebab6
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
d318e0169f649656c71f02a1f84194a734fe1962,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,d318e0169f649656c71f02a1f84194a734fe1962
600ff4c4ae9fc506c86673c5ecce4fa90803e987,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
600ff4c4ae9fc506c86673c5ecce4fa90803e987,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
57451ce18f3035fcadf64db38420434f9299b7f3,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,57451ce18f3035fcadf64db38420434f9299b7f3
e3116a5d5784392d9190ca35997f65a252291032,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
0fe8f2f55046ad0b8d6337f57a78466790923264,e3116a5d5784392d9190ca35997f65a252291032
2d906cda427cb2c4a71069423312e57ba4cd5445,0fe8f2f55046ad0b8d6337f57a78466790923264
0a42291d9543eabe33f6c14278333484071a707c,2d906cda427cb2c4a71069423312e57ba4cd5445
0a42291d9543eabe33f6c14278333484071a707c,550006bea81e4ccb67743dd1b82a70b86b48d93a
3b5e7f456043fa96dc4673dc11156834fd9a985e,550006bea81e4ccb67743dd1b82a70b86b48d93a
3b5e7f456043fa96dc4673dc11156834fd9a985e,13c0f33ccd88607fce4819135e404a988aa8aad4
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,13c0f33ccd88607fce4819135e404a988aa8aad4
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,23a6037147eff3b2a44ca79e2a8867b6b296429b
0659e2a187f43c5fa86632f3003f8b0d13dac329,23a6037147eff3b2a44ca79e2a8867b6b296429b
0659e2a187f43c5fa86632f3003f8b0d13dac329,f2d0f3d47ae850f49a58f4977393bd0025af4bec
668075792a7ab40457d92e09da28d35c879271c3,f2d0f3d47ae850f49a58f4977393bd0025af4bec
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,668075792a7ab40457d92e09da28d35c879271c3
aa89c6bf86486e180833037333555e3492b15c8e,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
aa89c6bf86486e180833037333555e3492b15c8e,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,67f03ac399693393116076c0b8ec8ea05b910685
f9db375824ca667897229f570ceb699ab05f1483,67f03ac399693393116076c0b8ec8ea05b910685
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,f9db375824ca667897229f570ceb699ab05f1483
78875987dc674fc556873df037cf114f04932e80,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,78875987dc674fc556873df037cf114f04932e80
82f59319e581cdfe16a97fe29bec6215ad818a81,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
82f59319e581cdfe16a97fe29bec6215ad818a81,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,0c43750030198dbe7fe164e1ce743ec64427bca1
0c43750030198dbe7fe164e1ce743ec64427bca1,1414653547b72a23d2c0ca987d270fb236c9105a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,1414653547b72a23d2c0ca987d270fb236c9105a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
182c7b40ff7560a5545764814338f55a2098e441,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
182c7b40ff7560a5545764814338f55a2098e441,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
c3b0da01017870729a7a83b94e7787e5105cbc32,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
c3b0da01017870729a7a83b94e7787e5105cbc32,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
04c05c6acc970f2ca89af8e436b8dd8189396146,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
04c05c6acc970f2ca89af8e436b8dd8189396146,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,ea72a82163f2cc458ca1004767531735d646a810
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,ea72a82163f2cc458ca1004767531735d646a810
668858489bbec3ce45f7a84a6a557b329f9ec91a,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
7f96bb27a8fca35b1f7d02ee319a64be04114809,668858489bbec3ce45f7a84a6a557b329f9ec91a
10feab31bb9e71a0f1094fb00c0554abfb992c4d,7f96bb27a8fca35b1f7d02ee319a64be04114809
10feab31bb9e71a0f1094fb00c0554abfb992c4d,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
59084df7203c6be33838ba3e3854eb9bda053ed2,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,59084df7203c6be33838ba3e3854eb9bda053ed2
c78350e81298ca87bc1d59b466fa40081232caaa,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
c78350e81298ca87bc1d59b466fa40081232caaa,dd38755291d108ab86c68d1aac7485921bb8e647
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,dd38755291d108ab86c68d1aac7485921bb8e647
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,6c00f661c46391642208a5292f38b5a9e0e09cae
ae736662f64d56f3ab1894fbd9c45f8f37251843,6c00f661c46391642208a5292f38b5a9e0e09cae
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,ae736662f64d56f3ab1894fbd9c45f8f37251843
89e184d2bc830af568e439db9476caa0c047e11a,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
a72955288e6468b8342eff6f8f0281ceaefc526a,89e184d2bc830af568e439db9476caa0c047e11a
9bf00afb0efb02a263fa3ddea1e768677498536c,a72955288e6468b8342eff6f8f0281ceaefc526a
9bf00afb0efb02a263fa3ddea1e768677498536c,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
8e27e73e61d772686c7ff30f8bcafc167058b231,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
cc1446a3ccb51bcf8f68827fe05c6841a963cfa3,8e27e73e61d772686c7ff30f8bcafc167058b231
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
3646acd0dc49a00d38517abccfc3a54cb78bbadc,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
529ff7d6441d244212cf2becafd12a7e67ac56d9,3646acd0dc49a00d38517abccfc3a54cb78bbadc
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,529ff7d6441d244212cf2becafd12a7e67ac56d9
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
900cd128482bbab4d2752d01ce80c55498b78dd2,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
765051eee0fb1394b62555edb86ba1f7a00892fb,c78350e81298ca87bc1d59b466fa40081232caaa
668075792a7ab40457d92e09da28d35c879271c3,c78350e81298ca87bc1d59b466fa40081232caaa
668075792a7ab40457d92e09da28d35c879271c3,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,95d638e7705ec561382268405bc488df4c26c7f7
13c0f33ccd88607fce4819135e404a988aa8aad4,95d638e7705ec561382268405bc488df4c26c7f7
dd38755291d108ab86c68d1aac7485921bb8e647,13c0f33ccd88607fce4819135e404a988aa8aad4
8e27e73e61d772686c7ff30f8bcafc167058b231,dd38755291d108ab86c68d1aac7485921bb8e647
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,8e27e73e61d772686c7ff30f8bcafc167058b231
d318e0169f649656c71f02a1f84194a734fe1962,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
d318e0169f649656c71f02a1f84194a734fe1962,3646acd0dc49a00d38517abccfc3a54cb78bbadc
529ff7d6441d244212cf2becafd12a7e67ac56d9,3646acd0dc49a00d38517abccfc3a54cb78bbadc
e0bf76edd8e6b793b81c16a915ede48e377ebab6,529ff7d6441d244212cf2becafd12a7e67ac56d9
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,e0bf76edd8e6b793b81c16a915ede48e377ebab6
9bf00afb0efb02a263fa3ddea1e768677498536c,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
9bf00afb0efb02a263fa3ddea1e768677498536c,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
2d906cda427cb2c4a71069423312e57ba4cd5445,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
78875987dc674fc556873df037cf114f04932e80,2d906cda427cb2c4a71069423312e57ba4cd5445
78875987dc674fc556873df037cf114f04932e80,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
53106a642a12b05753ebe9ffca62d8efb0670281,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
53106a642a12b05753ebe9ffca62d8efb0670281,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
67f03ac399693393116076c0b8ec8ea05b910685,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
7ef10b9b5bbce61573f647774004f95221efe665,67f03ac399693393116076c0b8ec8ea05b910685
0659e2a187f43c5fa86632f3003f8b0d13dac329,7ef10b9b5bbce61573f647774004f95221efe665
550006bea81e4ccb67743dd1b82a70b86b48d93a,0659e2a187f43c5fa86632f3003f8b0d13dac329
1bca0871e893568c5fd346c14c17691f71a8f65a,550006bea81e4ccb67743dd1b82a70b86b48d93a
1bca0871e893568c5fd346c14c17691f71a8f65a,7f96bb27a8fca35b1f7d02ee319a64be04114809
0a42291d9543eabe33f6c14278333484071a707c,7f96bb27a8fca35b1f7d02ee319a64be04114809
3b5e7f456043fa96dc4673dc11156834fd9a985e,0a42291d9543eabe33f6c14278333484071a707c
3b5e7f456043fa96dc4673dc11156834fd9a985e,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,87912571f3df29464d3ccafae66f6e1eed581564
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,87912571f3df29464d3ccafae66f6e1eed581564
89e184d2bc830af568e439db9476caa0c047e11a,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,89e184d2bc830af568e439db9476caa0c047e11a
600ff4c4ae9fc506c86673c5ecce4fa90803e987,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
8d6411e337502f7fe0bfa59d486803a73d2c1192,600ff4c4ae9fc506c86673c5ecce4fa90803e987
aa89c6bf86486e180833037333555e3492b15c8e,8d6411e337502f7fe0bfa59d486803a73d2c1192
aa89c6bf86486e180833037333555e3492b15c8e,e3116a5d5784392d9190ca35997f65a252291032
59084df7203c6be33838ba3e3854eb9bda053ed2,e3116a5d5784392d9190ca35997f65a252291032
fe13cc3650fd7df8f98d0596bfc13178af82c799,59084df7203c6be33838ba3e3854eb9bda053ed2
a72955288e6468b8342eff6f8f0281ceaefc526a,fe13cc3650fd7df8f98d0596bfc13178af82c799
a72955288e6468b8342eff6f8f0281ceaefc526a,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,1414653547b72a23d2c0ca987d270fb236c9105a
a50d4fd8f584276c0fd8560255884edd57aa926e,1414653547b72a23d2c0ca987d270fb236c9105a
0c43750030198dbe7fe164e1ce743ec64427bca1,a50d4fd8f584276c0fd8560255884edd57aa926e
57451ce18f3035fcadf64db38420434f9299b7f3,0c43750030198dbe7fe164e1ce743ec64427bca1
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,57451ce18f3035fcadf64db38420434f9299b7f3
0fe8f2f55046ad0b8d6337f57a78466790923264,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
10feab31bb9e71a0f1094fb00c0554abfb992c4d,0fe8f2f55046ad0b8d6337f57a78466790923264
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,10feab31bb9e71a0f1094fb00c0554abfb992c4d
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
2bdccbeffa0bae760f416a72ebe7a3951e230659,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
2bdccbeffa0bae760f416a72ebe7a3951e230659,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
f2d0f3d47ae850f49a58f4977393bd0025af4bec,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
8db1d30ac06dde4bd19d0a86241137ac2be21552,f2d0f3d47ae850f49a58f4977393bd0025af4bec
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,8db1d30ac06dde4bd19d0a86241137ac2be21552
668858489bbec3ce45f7a84a6a557b329f9ec91a,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
debe978e02b664fb7254b6c7b58a74c09ce897e3,668858489bbec3ce45f7a84a6a557b329f9ec91a
ea72a82163f2cc458ca1004767531735d646a810,debe978e02b664fb7254b6c7b58a74c09ce897e3
ae736662f64d56f3ab1894fbd9c45f8f37251843,ea72a82163f2cc458ca1004767531735d646a810
ae736662f64d56f3ab1894fbd9c45f8f37251843,131a13c60f179511572abc81d6bd6aa988e96854
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,131a13c60f179511572abc81d6bd6aa988e96854
f7749635a5fc0492ef4705bee963ffa887bb2865,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
f7749635a5fc0492ef4705bee963ffa887bb2865,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
f9db375824ca667897229f570ceb699ab05f1483,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,f9db375824ca667897229f570ceb699ab05f1483
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,e1770838ec0667cad48729a81764ed9964d6a8e6
23a6037147eff3b2a44ca79e2a8867b6b296429b,e1770838ec0667cad48729a81764ed9964d6a8e6
82f59319e581cdfe16a97fe29bec6215ad818a81,23a6037147eff3b2a44ca79e2a8867b6b296429b
82f59319e581cdfe16a97fe29bec6215ad818a81,6c00f661c46391642208a5292f38b5a9e0e09cae
6c00f661c46391642208a5292f38b5a9e0e09cae,182c7b40ff7560a5545764814338f55a2098e441
c226a4acb42912054d498bcf771023b0ba2da001,182c7b40ff7560a5545764814338f55a2098e441
c226a4acb42912054d498bcf771023b0ba2da001,3714ed902e79dad5dcc93c5d033c8222d044f3c8
900cd128482bbab4d2752d01ce80c55498b78dd2,3714ed902e79dad5dcc93c5d033c8222d044f3c8
c3b0da01017870729a7a83b94e7787e5105cbc32,900cd128482bbab4d2752d01ce80c55498b78dd2
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,c3b0da01017870729a7a83b94e7787e5105cbc32
04c05c6acc970f2ca89af8e436b8dd8189396146,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
53106a642a12b05753ebe9ffca62d8efb0670281,95d638e7705ec561382268405bc488df4c26c7f7
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,53106a642a12b05753ebe9ffca62d8efb0670281
fe13cc3650fd7df8f98d0596bfc13178af82c799,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
182c7b40ff7560a5545764814338f55a2098e441,fe13cc3650fd7df8f98d0596bfc13178af82c799
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,182c7b40ff7560a5545764814338f55a2098e441
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,6c00f661c46391642208a5292f38b5a9e0e09cae
f7749635a5fc0492ef4705bee963ffa887bb2865,6c00f661c46391642208a5292f38b5a9e0e09cae
f7749635a5fc0492ef4705bee963ffa887bb2865,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
aa89c6bf86486e180833037333555e3492b15c8e,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
aa89c6bf86486e180833037333555e3492b15c8e,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,57451ce18f3035fcadf64db38420434f9299b7f3
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,57451ce18f3035fcadf64db38420434f9299b7f3
600ff4c4ae9fc506c86673c5ecce4fa90803e987,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
600ff4c4ae9fc506c86673c5ecce4fa90803e987,e3116a5d5784392d9190ca35997f65a252291032
0a42291d9543eabe33f6c14278333484071a707c,e3116a5d5784392d9190ca35997f65a252291032
900cd128482bbab4d2752d01ce80c55498b78dd2,0a42291d9543eabe33f6c14278333484071a707c
900cd128482bbab4d2752d01ce80c55498b78dd2,3646acd0dc49a00d38517abccfc3a54cb78bbadc
c78350e81298ca87bc1d59b466fa40081232caaa,3646acd0dc49a00d38517abccfc3a54cb78bbadc
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,c78350e81298ca87bc1d59b466fa40081232caaa
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
8db1d30ac06dde4bd19d0a86241137ac2be21552,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
13c0f33ccd88607fce4819135e404a988aa8aad4,8db1d30ac06dde4bd19d0a86241137ac2be21552
82f59319e581cdfe16a97fe29bec6215ad818a81,13c0f33ccd88607fce4819135e404a988aa8aad4
82f59319e581cdfe16a97fe29bec6215ad818a81,a72955288e6468b8342eff6f8f0281ceaefc526a
04c05c6acc970f2ca89af8e436b8dd8189396146,a72955288e6468b8342eff6f8f0281ceaefc526a
a50d4fd8f584276c0fd8560255884edd57aa926e,04c05c6acc970f2ca89af8e436b8dd8189396146
ae736662f64d56f3ab1894fbd9c45f8f37251843,a50d4fd8f584276c0fd8560255884edd57aa926e
0fe8f2f55046ad0b8d6337f57a78466790923264,ae736662f64d56f3ab1894fbd9c45f8f37251843
89e184d2bc830af568e439db9476caa0c047e11a,0fe8f2f55046ad0b8d6337f57a78466790923264
2bdccbeffa0bae760f416a72ebe7a3951e230659,89e184d2bc830af568e439db9476caa0c047e11a
2bdccbeffa0bae760f416a72ebe7a3951e230659,e1770838ec0667cad48729a81764ed9964d6a8e6
8d6411e337502f7fe0bfa59d486803a73d2c1192,e1770838ec0667cad48729a81764ed9964d6a8e6
8d6411e337502f7fe0bfa59d486803a73d2c1192,1414653547b72a23d2c0ca987d270fb236c9105a
c3b0da01017870729a7a83b94e7787e5105cbc32,1414653547b72a23d2c0ca987d270fb236c9105a
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,c3b0da01017870729a7a83b94e7787e5105cbc32
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
8e27e73e61d772686c7ff30f8bcafc167058b231,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,8e27e73e61d772686c7ff30f8bcafc167058b231
78875987dc674fc556873df037cf114f04932e80,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
